563,74,-96.3778,182.822
563,75,-99.6852,233.512
563,76,-125.587,750.133
563,77,-131.636,749.804
563,78,-126.924,860.572
563,79,-127.745,737.004
563,80,-114.99,736.573
563,81,-126.933,736.142
563,82,-125.068,684.894
563,83,-122.428,684.239
563,84,-129.461,1103.41
563,85,-128.679,1102.71
563,86,-127.834,1102.01
563,87,-133.554,1101.32
563,88,-138.757,1349.98
563,89,-133.492,1349.29
563,90,-120.893,878.154
563,91,-129.217,877.456
563,92,-121.886,849.233
563,93,-122.842,848.526
563,94,-114.516,607.477
563,95,-125.757,606.889
563,96,-109.526,616.437
563,97,-118.78,615.912
563,98,-130.788,1101.93
563,99,-131.069,1101.56
563,100,-125,1101.18
563,101,-129.332,1100.81
563,102,-130.661,1164.92
563,103,-132.257,1164.52
563,104,-144.23,1540.35
563,105,-132.607,1539.78
563,106,-138.372,1539.21
563,107,-134.561,1538.65
563,108,-132.91,1538.08
563,109,-135.035,1507.73
563,110,-132.767,1507.15
563,111,-128.359,1447.07
563,112,-133.006,1446.51
563,113,-127.423,1515.02
563,114,-134.136,1514.49
563,115,-133.697,1513.97
563,116,-127.629,1513.44
563,117,-134.133,1346.42
563,118,-134.424,1345.96
563,119,-136.926,1345.5
563,120,-135.977,1345.04
563,121,-124.893,1257.27
563,122,-134.343,1256.81
563,123,-130.446,1122.46
563,124,-122.647,1121.99
563,125,-127.962,1121.53
563,126,-126.628,1121.07
563,127,-133.651,994.156
563,128,-132.243,993.661
563,129,-131.735,993.166
563,130,-130.408,915.733
563,131,-120.5,915.186
563,132,-124.063,914.639
563,133,-127.644,885.052
563,134,-118.671,884.484
563,135,-136.56,877.96
563,136,-128.894,877.338
563,137,-126.96,876.717
563,138,-122.36,876.096
563,139,-120.094,732.73
563,140,-120.821,882.556
563,141,-126.038,881.874
563,142,-119.735,934.325
563,143,-127.179,933.673
563,144,-120.483,903.078
563,145,-121.705,902.446
563,146,-122.613,901.813
563,147,-135.525,1044.73
563,148,-122.467,1044.06
563,149,-123.602,1043.39
563,150,-125.756,1042.72
563,151,-130.113,1104.86
563,152,-122.889,1104.19
563,153,-127.815,1103.51
563,154,-131.901,1160.23
563,155,-131.741,1159.56
563,156,-133.956,1354.44
563,157,-136.542,1353.77
563,158,-127.033,1436.73
563,159,-139.037,1436.06
563,160,-131.642,1417.97
563,161,-132.715,1417.32
563,162,-131.064,1387.28
563,163,-128.496,1386.64
563,164,-135.485,1370.72
563,165,-133.855,1370.09
563,166,-140.949,1369.47
563,167,-132.275,1368.84
563,168,-123.087,1046.2
563,169,-126.036,1045.49
563,170,-136.453,1082.73
563,171,-124.696,1082.04
563,172,-125.04,1215.36
563,173,-129.222,1214.67
563,174,-129.066,1141.61
563,175,-134.762,1140.9
563,176,-136.392,1330.96
563,177,-128.577,1330.27
563,178,-145.733,1470.77
563,179,-128.318,1470.07
563,180,-124.998,1445.29
563,181,-140.8,1444.58
563,182,-136.008,1309.36
563,183,-127.002,1308.66
563,184,-124.103,1206.09
563,185,-151.549,1205.39
563,186,-135.554,1263.32
563,187,-132.877,1262.62
563,188,-144.05,1713.67
563,189,-142.095,1712.98
563,190,-141.402,1807.99
563,191,-135.033,1807.39
563,192,-147.532,1806.78
563,193,-144.339,1693.5
563,194,-135.324,1692.89
563,195,-133.236,1734.45
563,196,-136.753,1733.81
563,197,-128.108,1733.17
563,198,-133.627,1746.85
563,199,-144.153,1746.17
563,200,-136.554,1745.5
563,201,-132.755,1646.89
563,202,-131.847,1646.23
563,203,-129.413,1601.36
563,204,-131.59,1600.7
563,205,-137.376,1600.05
563,206,-131.562,1515.26
563,207,-138.297,1514.62
563,208,-137.402,1513.98
563,209,-139.303,1457.71
563,210,-141.606,1457.06
563,211,-139.877,1456.41
563,212,-141.089,1668.64
563,213,-136.355,1667.94
563,214,-129.714,1450.37
563,215,-131.991,1449.77
563,216,-126.148,1449.17
563,217,-135.536,1597.41
563,218,-131.148,1323.89
563,219,-136.222,1564.46
563,220,-141.201,1563.83
563,221,-103.985,346.453
563,222,-102.697,382.24
563,223,-121.917,1380.6
563,224,-137.918,1386.35
563,225,-134.644,1389.16
563,226,-131.255,1407.81
563,227,-132.701,1422.34
563,228,-132.597,1425.04
563,229,-129.565,1383.49
563,230,-127.518,1337.88
563,231,-129.985,1382.7
563,232,-131.54,1382.7
563,233,-129.618,1382.7
563,234,-134.188,1382.7
563,235,-132.039,1435.61
563,236,-127.559,1435.61
563,237,-129.884,1417.8
563,238,-133.754,1417.8
563,239,-130.731,1592.31
563,240,-130.639,1464.87
563,241,-134.135,1551.18
563,242,-131.982,1679.81
563,243,-131.026,1703.21
563,244,-141.138,1650.81
563,245,-134.309,1655.44
563,246,-136.378,1653.07
563,247,-138.528,1673.2
563,248,-148.515,1713.87
563,249,-131.507,1572.6
563,250,-140.393,1555.04
563,251,-132.073,1620.11
563,252,-133.759,1560.44
563,253,-129.171,1274.71
563,254,-134.416,1272.73
563,255,-127.158,1282.11
563,256,-129.857,1256.64
563,257,-129.278,1274.54
563,258,-130.161,1281.02
563,259,-124.555,1281.02
563,260,-137.045,1281.02
563,261,-129.72,1281.02
563,262,-138.636,1281.02
563,263,-133.972,1281.02
563,264,-129.196,1261.3
563,265,-129.016,1213.31
563,266,-129.676,1208.59
563,267,-126.532,1188.41
563,268,-131.286,1221.7
563,269,-144.32,1126.55
563,270,-131.551,1164.89
563,271,-131.69,1125.91
563,272,-142.028,1176.59
563,273,-122.908,1117.2
563,274,-125.521,1117.2
563,275,-135.894,1117.2
563,276,-123.905,1117.2
563,277,-127.545,1117.2
563,278,-130.969,1067.96
563,279,-123.319,1067.96
563,280,-118.495,966.356
563,281,-146.8,1030
563,282,-126.151,1099.52
563,283,-122.373,1098.93
563,284,-125.738,1086.56
563,285,-130.096,1056.25
563,286,-125.994,1103.33
563,287,-128.185,1103.33
563,288,-125.284,1113.64
563,289,-135.257,1186.69
563,290,-129.462,1218.05
563,291,-135.318,1158.63
563,292,-133.423,1097.4
563,293,-131.653,1160.76
563,294,-127.202,1087.29
563,295,-128.985,1077.02
563,296,-128.381,1107.49
563,297,-128.259,1107.49
563,298,-122.089,1107.49
563,299,-139.748,1118.33
563,300,-132.953,1055.42
563,301,-128.54,1062.57
563,302,-125.174,1062.57
563,303,-130.373,1060.52
563,304,-120.854,1145.06
563,305,-127.095,1145.06
563,306,-131.152,1142.97
563,307,-134.977,1142.97
563,308,-145.722,1142.97
563,309,-125.059,1142.97
563,310,-129.309,1130.71
563,311,-119.881,1033.63
563,312,-133.75,1029.07
563,313,-137.798,1026.31
563,314,-125.084,1048.29
563,315,-124.739,1068.74
563,316,-139.587,1041.95
563,317,-125.354,961.033
563,318,-131.287,961.033
563,319,-119.631,968.409
563,320,-124.07,933.54
563,321,-125.714,961.033
563,322,-124.66,961.033
563,323,-144.6,924.077
563,324,-131.3,1010.39
563,325,-120.946,985.188
563,326,-131.866,985.188
563,327,-122.149,985.188
563,328,-122.666,985.188
563,329,-121.89,985.188
563,330,-119.157,985.188
563,331,-123.996,1010.31
563,332,-128.828,1052.67
563,333,-126.448,1042.88
563,334,-122.872,1011.01
563,335,-132.298,1120.89
563,336,-119.104,1052.46
563,337,-144.262,1130.42
563,338,-122.073,1132.74
563,339,-126.395,1011.96
563,340,-131.224,1024.48
563,341,-119.594,1108.6
563,342,-127.326,1154.17
563,343,-133.093,1153.54
563,344,-130.146,1117.7
563,345,-124.871,1213.09
563,346,-137.286,1213.09
563,347,-144.344,1230.49
563,348,-144.846,1231.09
563,349,-128.725,1231.09
563,350,-139.945,1231.09
563,351,-131.72,1255.49
563,352,-138.371,1255.49
563,353,-129.942,1562.97
563,354,-138.443,1472.54
563,355,-137.54,1525.51
563,356,-129.834,1426.97
563,357,-138.728,1426.97
563,358,-124.298,1332.74
563,359,-133.587,1382.05
563,360,-127.193,1399.13
563,361,-125.355,1429.64
563,362,-131.603,1400.31
563,363,-135.855,1398.4
563,364,-130.811,1470.3
563,365,-133.558,1473.8
563,366,-134.74,1434.25
563,367,-133.967,1454.44
563,368,-126.338,1399.13
563,369,-125.805,1383.93
563,370,-133.781,1383.93
563,371,-126.795,1352.83
563,372,-131.303,1352.83
563,373,-127.258,1290.93
563,374,-132.804,1290.93
563,375,-131.962,1290.93
563,376,-128.528,1353.15
563,377,-130.885,1268.16
563,378,-134.847,1382.7
563,379,-138.08,1268.38
563,380,-148.35,1381.67
563,381,-127.504,1338.06
563,382,-135.701,1397.75
563,383,-135.514,1145.75
563,384,-125.333,1145.75
563,385,-127.856,1121.76
563,386,-126.563,1282.07
563,387,-123.042,1400.4
563,388,-137.658,1561.64
563,389,-149.295,1565.59
563,390,-133.266,1496.4
563,391,-136.58,1458.92
563,392,-142.216,1597.28
563,393,-122.398,809.46
563,394,-136.003,809.46
563,395,-119.15,766.027
563,396,-121.162,744.019
563,397,-115.654,775.099
563,398,-118.494,714.747
563,399,-108.921,691.153
563,400,-119.157,780.408
563,401,-120.873,809.649
563,402,-122.004,809.649
563,403,-119.919,809.649
563,404,-122.431,659.298
563,405,-140.408,659.298
563,406,-116.363,649.415
563,407,-116.59,658.538
563,408,-115.676,640.05
563,409,-115.976,812.256
563,410,-121.071,812.256
563,411,-123.135,739.42
563,412,-121.386,777.577
563,413,-123.195,726.155
563,414,-122.813,686.4
563,415,-123.444,854.92
563,416,-121.425,930.943
563,417,-110.743,601.994
563,418,-127.627,595.564
563,419,-113.18,457.726
563,420,-110.952,505.565
563,421,-105.474,424.988
563,422,-130.226,878.216
563,423,-121.846,923.828
563,424,-126.433,950.582
563,425,-121.746,917.34
563,426,-124.451,791.556
563,427,-118.927,791.556
563,428,-120.619,741.425
563,429,-117.8,741.425
563,430,-118.004,683.3
563,431,-112.114,570.716
563,432,-110.524,570.716
563,433,-113.686,524.716
563,434,-107.702,522.108
563,435,-115.988,533.819
563,436,-108.801,574.59
563,437,-119.051,622.944
563,438,-115.284,654.395
563,439,-118.047,800.341
563,440,-109.928,530.97
563,441,-118.401,513.924
563,442,-113.857,565.481
563,443,-119.281,667.668
563,444,-113.994,467.181
563,445,-128.408,1105.48
563,446,-124.06,1090.96
563,447,-137.198,1038.78
563,448,-129.35,1035.17
563,449,-125.122,1038.9
563,450,-124.99,996.94
563,451,-124.683,1046.66
563,452,-125.023,1278.02
563,453,-125.968,1303.15
563,454,-135.296,1540.81
563,455,-125.839,1590.93
563,456,-129.083,1573.16
563,457,-143.463,1573.16
563,458,-134.781,1573.16
563,459,-131.019,1652.13
